# -------------------------- o --------------------------
# File ID: B0329+54.bary.0000.h5 
# -------------------------- o --------------------------
# Source:pulsar 
# MJD: 59402.343533720596	RA: 3h32m59.37s	DEC: 54d34m43.57s
# DELTAT:   0.671089	DELTAF(Hz):  -2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
186	 -0.000000	 23.170614	    137.590993	    137.590993	31913	    137.593044	    137.588949	0.0	      0.000000	269	12	
187	 -0.000000	 12.344899	    137.098024	    137.098024	718	    137.100075	    137.095980	0.0	      0.000000	272	5	
188	 -0.000000	 76.693481	    136.903287	    136.903287	525	    136.904852	    136.901243	0.0	      0.000000	273	62905	
189	  0.082852	 36.704892	    134.935842	    134.935842	5330	    134.937892	    134.933798	0.0	      0.000000	283	1167212	
190	  0.115993	 31.369599	    134.933243	    134.933243	6202	    134.935294	    134.931199	0.0	      0.000000	283	1167212	
191	  0.099423	 41.493193	    134.930647	    134.930647	7073	    134.932698	    134.928603	0.0	      0.000000	283	1167212	
192	 -0.016570	6211494.062038	    134.766151	    134.766151	62269	    134.768201	    134.764106	0.0	      0.000000	283	1167212	
193	 -0.016570	401308.210534	    134.570847	    134.570847	62266	    134.572897	    134.568803	0.0	      0.000000	284	514960	
194	  0.016570	6001.352788	    134.503637	    134.503637	19282	    134.505687	    134.501592	0.0	      0.000000	285	1101910	
195	 -0.000000	 10.981745	    134.466145	    134.466145	31862	    134.468196	    134.464101	0.0	      0.000000	285	1101910	
196	 -0.033141	 10.647181	    134.302736	    134.302736	21157	    134.304787	    134.300692	0.0	      0.000000	286	53	
197	 -0.000000	 21.955273	    134.280155	    134.280155	28734	    134.282206	    134.278111	0.0	      0.000000	286	53	
198	 -0.000000	 18.039872	    134.277622	    134.277622	29584	    134.279672	    134.275577	0.0	      0.000000	286	53	
199	 -0.000000	 12.311345	    133.029152	    133.029152	55285	    133.031202	    133.027108	0.0	      0.000000	292	2	
200	 -0.000000	 75.427538	    131.341297	    131.341297	31811	    131.343348	    131.339253	0.0	      0.000000	301	122	
201	  0.878236	 25.705764	    131.203962	    131.203962	12357	    131.206013	    131.201918	0.0	      0.000000	302	592	
202	 -0.000000	 80.591744	    130.091358	    130.091358	58005	    130.093409	    130.089314	0.0	      0.000000	307	516	
203	 -0.000000	 65.095318	    128.216446	    128.216446	31761	    128.218497	    128.214402	0.0	      0.000000	317	72	
204	 -0.000000	 11.707745	    125.984086	    125.984086	59921	    125.986136	    125.982041	0.0	      0.000000	328	4	
205	 -0.000000	106.542344	    125.091598	    125.091598	31710	    125.093649	    125.089554	0.0	      0.000000	333	272	
206	 -0.000000	 82.377214	    124.494354	    124.494354	35504	    124.496404	    124.492309	0.0	      0.000000	336	196	
207	 -0.000000	 11.691183	    124.475355	    124.475355	41879	    124.477405	    124.473311	0.0	      0.000000	336	196	
208	 -0.347980	 21.242966	    120.141719	    120.141719	54214	    120.143769	    120.139674	0.0	      0.000000	358	859	
209	 -0.000000	1661.513563	    120.091839	    120.091839	5415	    120.093889	    120.089794	0.0	      0.000000	359	31618	
210	 -0.000000	102.493943	    118.841902	    118.841902	31608	    118.843953	    118.839858	0.0	      0.000000	365	244	
211	  0.546826	209.893037	    117.142538	    117.142538	11996	    117.144589	    117.140494	0.0	      0.000000	374	5478	
212	  0.579967	 12.672591	    116.947232	    116.947232	11994	    116.949282	    116.945187	0.0	      0.000000	375	10	
213	 -0.132564	 17.797403	    115.693916	    115.693916	39321	    115.695966	    115.691871	0.0	      0.000000	381	27217	
214	 -0.066282	 16.200367	    115.689860	    115.689860	40682	    115.691910	    115.687815	0.0	      0.000000	381	27217	
215	 -0.182275	 18.594629	    115.490947	    115.490947	41890	    115.492998	    115.488903	0.0	      0.000000	382	129887	
216	  0.546826	 12.851952	    115.384812	    115.384812	11967	    115.386863	    115.382768	0.0	      0.000000	383	9	
217	 -0.049711	 11.832624	    114.475686	    114.475686	54875	    114.477737	    114.473642	0.0	      0.000000	387	18	
218	 -0.099423	 11.548632	    114.466138	    114.466138	58079	    114.468188	    114.464093	0.0	      0.000000	387	18	
219	 -0.000000	433.454217	    112.592203	    112.592203	31507	    112.594254	    112.590159	0.0	      0.000000	397	4292	
220	  0.066282	 14.532467	    111.080761	    111.080761	14375	    111.082811	    111.078716	0.0	      0.000000	405	18	
221	  0.215416	 11.903294	    110.217086	    110.217086	42032	    110.219137	    110.215042	0.0	      0.000000	409	43	
222	 -0.000000	2765.283710	    110.092325	    110.092325	18359	    110.094375	    110.090281	0.0	      0.000000	410	31044	
