# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
134	 -0.003312	 17.362840	    156.352642	    156.352642	35445	    156.344450	    156.360829	0.0	      0.000000	237	239	
135	 -0.082791	 20.704119	    156.693316	    156.693316	18684	    156.685123	    156.701503	0.0	      0.000000	239	473	
136	 -0.423888	 28.106802	    158.718291	    158.718291	42793	    158.710099	    158.726478	0.0	      0.000000	249	529113	
137	 -0.082791	6452.239477	    158.784792	    158.784792	65107	    158.776599	    158.786068	0.0	      0.000000	249	529113	
138	  0.052986	 29.761812	    158.838466	    158.838466	17581	    158.830273	    158.846653	0.0	      0.000000	250	5297525	
139	  0.000000	1427.783730	    158.855814	    158.855814	23402	    158.847621	    158.864001	0.0	      0.000000	250	5297525	
140	  0.033116	 44.212298	    158.873126	    158.873126	29211	    158.864934	    158.881313	0.0	      0.000000	250	5297525	
141	  0.000000	128.876219	    158.882395	    158.882395	32321	    158.874202	    158.890581	0.0	      0.000000	250	5297525	
142	  0.132465	 28.779716	    158.935726	    158.935726	50216	    158.927533	    158.943913	0.0	      0.000000	250	5297525	
143	 -0.033116	 75.764325	    158.944822	    158.944822	53268	    158.936629	    158.953008	0.0	      0.000000	250	5297525	
144	 -0.019870	390.862074	    158.957637	    158.957637	57568	    158.949444	    158.965823	0.0	      0.000000	250	5297525	
145	 -0.023181	420.607587	    158.966655	    158.966655	60594	    158.958462	    158.974842	0.0	      0.000000	250	5297525	
146	 -0.076167	 12.951250	    158.979494	    158.979494	64902	    158.971301	    158.981380	0.0	      0.000000	250	5297525	
147	  0.003312	 11.269381	    159.193692	    159.193692	5703	    159.185499	    159.201879	0.0	      0.000000	252	32	
148	  0.000000	 13.902968	    159.566585	    159.566585	65289	    159.558392	    159.567318	0.0	      0.000000	253	45	
149	 -0.198698	 20.733427	    159.739515	    159.739515	57779	    159.731323	    159.747702	0.0	      0.000000	254	277	
150	  0.000000	 18.323459	    159.761891	    159.761891	65287	    159.753698	    159.762630	0.0	      0.000000	254	277	
151	  0.000000	2186.695327	    160.093299	    160.093299	45417	    160.085106	    160.101486	0.0	      0.000000	256	86404	
152	 -0.013247	 20.837324	    160.119644	    160.119644	54257	    160.111451	    160.127831	0.0	      0.000000	256	86404	
153	 -0.036428	 15.341381	    160.447794	    160.447794	33294	    160.439602	    160.455981	0.0	      0.000000	258	8	
154	  0.006623	116.291368	    160.918093	    160.918093	60028	    160.909900	    160.926280	0.0	      0.000000	260	3894	
155	  0.000000	 24.997509	    162.089491	    162.089491	59868	    162.081299	    162.097678	0.0	      0.000000	266	66	
156	 -0.013247	 14.025780	    162.099132	    162.099132	63103	    162.090940	    162.106380	0.0	      0.000000	266	66	
157	  0.000000	 65.870099	    162.593231	    162.593231	32287	    162.585038	    162.601418	0.0	      0.000000	269	80	
158	  0.000000	 44.186110	    163.082937	    163.082937	65533	    163.074744	    163.082943	0.0	      0.000000	271	283	
159	  0.000000	138.060635	    163.086212	    163.086212	1096	    163.082946	    163.094399	0.0	      0.000000	272	544346	
160	  0.000000	 94.178349	    163.278243	    163.278243	65531	    163.270051	    163.278255	0.0	      0.000000	272	544346	
161	  0.000000	839.483356	    163.281519	    163.281519	1094	    163.278258	    163.289705	0.0	      0.000000	273	1854964	
